"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b4045",741.554764231517,0.0145048955735953,0.15750501502353,0.0920916427418413,0.926625228362487,0.976430057340074
"b4046",517.081981250065,0.216916741227464,0.0968578118131981,2.23953790785419,0.0251209376697101,0.153841444437627
"b4047",0.51148083830536,0.414440002392137,2.08109406362082,0.199145252315539,0.842149123856701,NA
"b4048",12.2820346001243,0.110149955119312,0.43438841543755,0.253574798969627,0.79982406790537,NA
"b4049",734.538529116025,0.291908554636249,0.0783843273295742,3.72406786638472,0.000196038189325866,0.00423420337736037
"b4050",117.902733629573,-0.0240669015599104,0.256829471486557,-0.0937077097134084,0.925341345764376,0.975914382196187
"b4051",1256.03157660835,0.0926644007544158,0.0648345983760536,1.42924307507766,0.15293438100962,0.460028794732673
"b4052",2228.75333832236,-0.021210502179374,0.0663052858203931,-0.319891573001113,0.749050526264023,0.919350334702019
"b4053",1122.89572726,0.0293422667227761,0.107367695952874,0.273287663131516,0.784632097908828,0.93189239331562
"b4054",1865.65520315315,0.488384063151243,0.0810240781362789,6.02764109614185,1.6636999072069e-09,1.17783791578741e-07
"b4621",0.815206627196777,3.20376811033935,1.78118308791066,1.79867422506093,0.0720702284301414,NA
"b4055",1107.14897162981,0.221532470230229,0.217718772644918,1.01751662265491,0.308907728707797,0.651889038285647
"b4056",1045.8772814554,0.299890966490403,0.112629864143685,2.66262388550718,0.0077534023120959,0.0676741028290927
"b4057",654.65300429389,0.164329907903984,0.0952873670955584,1.72457181799542,0.0846046659031605,0.327787251131675
"b4058",2788.88006706537,-0.0102949884545597,0.0915746253230447,-0.112421846316514,0.910488934272388,0.971208443337549
"b4059",3304.42188151572,0.0181310134810671,0.167835351368897,0.108028572843486,0.913973026984863,0.972670314662639
"b4060",547.936313124173,0.644118704395223,0.207697294563831,3.10123781702543,0.0019271344768857,0.0248574233570139
"b4061",136.746478707547,-0.0330404315078791,0.19386887562107,-0.170426693826083,0.864674580578845,0.955666643987547
"b4062",2525.71567638473,0.671107666209177,0.157163690807579,4.27011902533415,1.95368676854405e-05,0.000612208566897041
"b4063",66.1477327599863,0.181929980951638,0.195207142907876,0.931984241158104,0.351344669628316,0.686625564036327
"b4064",988.1618351589,-0.100993972873948,0.148984104610443,-0.677884215487434,0.497845108835367,0.797793924472991
"b4065",716.170361742041,0.143292621673193,0.0996795925237296,1.4375321773018,0.150566836632688,0.457565195903631
"b4066",8.72187016553754,-0.238992730449369,0.647347194104095,-0.369187868003547,0.71198769807764,NA
"b4067",2161.79247641462,-0.1011370160351,0.147660970880783,-0.684927204743595,0.493389858017712,0.796886112041281
"b4068",518.671290283768,0.0325178943450164,0.143206240473902,0.227070372334386,0.820369021780294,0.945083386338123
"b4069",12518.2914307609,0.142937729661925,0.183529014863098,0.778829057457474,0.436080418417766,0.752450255363948
"b4070",77.8425976535153,0.356171407148733,0.210795430017257,1.68965431138415,0.0910941088949382,0.341089890602692
"b4071",15.1445700013559,-0.204111524914763,0.427506222240361,-0.477446910234686,0.633043916811393,NA
"b4072",12.0192790637292,0.213479809363514,0.454937149095859,0.469251213684754,0.638890082532162,NA
"b4073",19.0621306303507,-0.116121889190586,0.349734006445585,-0.332029162307536,0.739867238616702,0.915376198456845
"b4074",31.8080337940486,-0.162569575070339,0.359389304082672,-0.452349508523333,0.651017215055166,0.880381610596356
"b4075",14.9173026620678,-0.320649177214708,0.356040399434569,-0.9005977347625,0.36780223945169,NA
"b4076",27.9238558873965,-0.120370068309018,0.264474618187071,-0.455128999274618,0.649016436335932,0.879557023234059
"b4077",513.70162606986,0.26131309243977,0.136443686026863,1.91517174630069,0.055470604410937,0.256116087757261
"b4078",782.366306219041,0.0674340619200945,0.0923479144630397,0.730217485821876,0.465257255898395,0.773345031019595
"b4079",304.261925661893,-0.0144603256557339,0.116605477025266,-0.124010689931834,0.901306811059603,0.966263583477527
"b4080",31.4315271839675,-0.433623918599243,0.269938799121193,-1.60637863104874,0.108190743105065,0.378614312638202
"b4081",37.1599674928316,-0.512203777344198,0.27259490395048,-1.87899249003292,0.0602455186666899,0.270883905343961
"b4082",10.8812860927153,-0.0186969709256833,0.505545101447702,-0.0369837841809599,0.97049793524401,NA
"b4622",0.857853576001167,1.03549471501745,1.65913840766776,0.62411593284314,0.532551451021685,NA
"b4083",21.387646812512,0.135983412129771,0.308268271567445,0.441120363890642,0.659125861771604,0.884153743702752
"b4084",71.6883791997613,-0.0413654893033405,0.178163494064134,-0.232177133259691,0.816400437536147,0.945083386338123
"b4085",37.7755742203853,0.196679760202876,0.250646578451587,0.784689587298179,0.432635589342871,0.749767154303763
"b4086",22.2511631774659,0.246667562200276,0.312225271893465,0.79003073871753,0.429509816901847,0.747390091040401
"b4087",15.828232223706,0.349820642794853,0.440191632672062,0.794700800356797,0.426787566686422,NA
"b4088",58.6526417073355,0.140264102334695,0.234805589249753,0.59736270666667,0.550265246850928,0.827871986295256
"b4089",570.880038482422,0.202239847105182,0.100857740679277,2.00519906298809,0.0449417702233992,0.223625323958438
"b4090",62.2732782426995,0.228741458338357,0.226804218832701,1.00854146151084,0.313194593740994,0.655967977194371
"b4487",144.700161726458,-0.44961761327006,0.130344873764868,-3.44944607550225,0.000561737912259458,0.00946045831968242
"b4092",173.900515157125,-0.224962561125677,0.118086085680625,-1.90507255642387,0.0567706402034872,0.260124561898406
"b4093",175.036135541907,-0.0425142641488971,0.127347591378869,-0.333844273680951,0.738497072583248,0.915376198456845
"b4094",24.3210923225035,0.280681601207217,0.429138449502853,0.654058384962662,0.51307419110279,0.802449328046712
"b4095",14.4967745935105,0.0173076641415314,0.39563068179486,0.0437470220029741,0.965106056933512,NA
"b4096",13.7923265222842,0.0981617445911761,0.388586890410212,0.252612085002537,0.800567990366842,NA
"b4097",5.36693888147046,0.316891306164786,0.642015525215968,0.493588229129173,0.621597015441571,NA
"b4098",5.8121584279868,-0.670340585182676,0.620464879094988,-1.08038441460286,0.279971033198969,NA
"b4099",5.3053334375533,-0.392966704089497,0.658168216286263,-0.597061198589663,0.550466522305764,NA
"b4100",2.34195243976271,-1.55850608261154,1.13427629221624,-1.37400921918804,0.169438820333871,NA
"b4101",1.24486231601122,1.9060090530872,1.73511112759417,1.09849393665638,0.27198886385295,NA
"b4102",2.55444171445521,1.44204362146656,1.1256603323443,1.28106461605817,0.200170970980198,NA
"b4583",3.71555903008313,0.511056064743082,0.724169265779031,0.70571355191843,0.480366291578116,NA
"b4105",8.64821784798415,0.742862377726284,0.551015801092607,1.34816892047971,0.177604058347856,NA
"b4106",5.61445459594018,-0.188038790729445,0.640369960349567,-0.293640867580356,0.769032343903634,NA
"b4107",443.640257040343,-0.319835021635455,0.164436905594766,-1.9450318678682,0.0517711429493094,0.245864695025105
"b4108",667.45868567199,0.492377942527192,0.112410182917213,4.38018985246037,1.18575952791379e-05,0.000400641820157546
"b4109",432.301451228648,0.0898306391586177,0.152001377821686,0.590985690037616,0.554530009110183,0.831360088167934
"b4110",77.8894638054989,0.244328459054636,0.179533322707085,1.3609086902116,0.173542546906746,0.492091599117995
"b4111",1624.10905747011,0.245858338401733,0.158393191674166,1.55220269130945,0.12061373235013,0.400613639248087
"b4703",9.59455601908681,-0.0643498962564576,0.836401244803306,-0.0769366337703031,0.938673954368374,NA
"b4112",276.449428410433,0.16477927317751,0.132276343277563,1.24571990043409,0.212867245045259,0.549195951602864
"b4113",329.76066490593,0.19997685627764,0.10934998212564,1.82877813411869,0.0674328519058935,0.287981586703801
"b4114",65.7747600570763,-0.248445890567361,0.184451378968647,-1.34694515138102,0.177997898261486,0.499989687769037
"b4115",64.2715069704593,0.192578656063985,0.215777477687057,0.892487288887872,0.372131802900571,0.706880619908769
"b4116",22.4935328198176,0.930973614523222,0.350190741354361,2.65847580927664,0.00784949855378636,0.0683567949228366
"b4117",116.251841732583,0.120883988321498,0.172350411928029,0.701384968966463,0.48306279983478,0.788198499260933
"b4118",261.454339206962,-0.160259732770535,0.241678777356122,-0.663110491221937,0.507259791973738,0.801093106051151
"b4119",259.313961287983,0.121723163442241,0.113595191284043,1.07155207950549,0.283921266954282,0.628783323066258
"b4120",255.584038283286,-0.106346090800921,0.135115496319305,-0.787075455428173,0.431237696568056,0.748353024956731
"b4121",100.540111502011,-0.0334947669358243,0.172101538175935,-0.19462212418801,0.845688781645688,0.952271265029676
"b4122",101.343790848785,0.151584989513917,0.173084223823563,0.875787441312035,0.381145598630673,0.715499457361265
"b4123",104.964215896696,-0.210942909447955,0.222344486859735,-0.948721114821378,0.34276247207253,0.680010861823187
"b4124",541.252297138291,0.335837084736682,0.0894999997328448,3.7523696730631,0.000175170901835822,0.003870973166002
"b4125",773.925627910466,-0.0697828723524063,0.0909155969971183,-0.767556664173015,0.442750616669836,0.757834310158659
"b4126",126.689104627327,-0.0262664556166754,0.199423793163618,-0.131711744120347,0.8952122959865,0.964327023825413
"b4127",103.748015820173,0.113082742700598,0.159153810166982,0.71052488521609,0.477378704718501,0.783269866154003
"b4128",7.7167039525771,-0.134066235232545,0.641544519657767,-0.208974172679493,0.834468400698697,NA
"b4559",1.26975726266547,-0.39178125987624,1.34561317870965,-0.291154446222005,0.770933200620439,NA
"b4129",577.341013070064,0.102193022845848,0.142759691845543,0.715839474887735,0.474090474590643,0.781079372521111
"b4130",94.4322734248941,-0.180378386309038,0.172393986216093,-1.04631484118556,0.295415695516777,0.637704237131924
"b4131",49.7438529181274,0.23822098900865,0.219142271415523,1.08706087360458,0.277009907960786,0.621589249549433
"b4132",11.7646703299701,-0.317346273615849,0.483257848608931,-0.656681054491587,0.511386018823263,NA
"b4133",97.2382429863965,-0.0708529764056159,0.199398965904114,-0.355332717420848,0.722340347661451,0.908980490241351
"b4135",1903.85908933611,0.0644737173979785,0.093810357016225,0.687277177581015,0.491908077841458,0.796303870069006
"b4136",956.303482097289,-0.0487256016989901,0.0964969300063908,-0.504944579021976,0.613597762208143,0.86178701135993
"b4137",558.478021195474,0.155018542414397,0.328229480760236,0.472287078099587,0.636721892455499,0.87494925164832
"b4138",2100.31535503715,-0.0362205974538267,0.113709744193022,-0.318535563604314,0.75007872250709,0.919350334702019
"b4139",4792.6146973383,0.54654652806506,0.21925215597864,2.49277607157626,0.0126748754160651,0.0953859226685369
"b4140",424.749928688309,-0.0354372425384284,0.315227668416739,-0.112417931828178,0.910492037907867,0.971208443337549
"b4141",692.557048651086,-0.285333405586031,0.128324404180657,-2.22353189487118,0.0261799551617805,0.158113694444687
"b4142",2572.52589362588,0.0805904940321935,0.163535022858545,0.492802658558973,0.622152032056309,0.867427869639413
"b4143",10284.5852342272,-0.0573187045167424,0.0840615952317516,-0.681865533942331,0.495323980876607,0.797315191112113
"b4144",1906.96227977051,-0.0858347971935759,0.163845896298446,-0.523875172541567,0.600365364099368,0.856503615498284
"b4145",39.9233677736828,0.41102815124001,0.244385410955683,1.68188497681863,0.0925911463907513,0.345679641261565
"b4146",918.775929988362,0.0433789356163527,0.0721774283282584,0.60100417292603,0.547837206929931,0.826786607179302
"b4147",3503.43439151825,-0.0754419149960684,0.096882074356606,-0.778698386642506,0.43615740671894,0.752450255363948
"b4410",58.2447939701008,-0.218474324607441,0.424170112528977,-0.515062985708396,0.606509006883996,0.858561110154942
"b4411",261.70316149793,0.0979720877221602,0.191172177974842,0.512480889008093,0.608314492120064,0.858561110154942
"b4148",212.866255752171,-0.000627916433640967,0.198733395793479,-0.00315959193035422,0.997479014574842,0.999030422781728
"b4149",213.15383324562,0.0218959107682864,0.174393522566183,0.125554610320901,0.900084494248362,0.966263583477527
"b4150",223.47871050691,0.0681270741878965,0.129019088675352,0.528038718048327,0.597472463208131,0.856503615498284
"b4151",428.003541218793,0.161791103249772,0.163481539932123,0.989659770252638,0.322340444763112,0.6653928295515
"b4152",415.181735817949,0.118730680594239,0.127764936382812,0.929290022408772,0.352738804619205,0.687669785853759
"b4153",897.109630598678,0.194524956787247,0.190917407513576,1.01889586350796,0.308252407706536,0.651889038285647
"b4154",2361.92447006903,0.323931044499082,0.14126303249191,2.29310555482824,0.0218419286669097,0.142251606973758
"b4155",306.298706514671,0.192673362953492,0.11761332899217,1.63819326095531,0.10138138498535,0.364610568954839
"b4156",120.84380549014,0.00343941613986221,0.195586272447152,0.0175851612530299,0.98596979445258,0.99648463279174
"b4157",25.799511376347,-0.191520308455464,0.303498000785012,-0.63104306440269,0.528012367005986,0.811657128694767
"b4158",39.2716440025068,-0.125670537243112,0.29143729336959,-0.431209526379114,0.666316027778914,0.887854910843095
"b4159",826.451765871171,-0.211350568108205,0.0855566805514116,-2.47029883284454,0.0135000224760758,0.0993570876840429
"b4160",2186.55047558315,-0.002708940605046,0.0847126492755964,-0.0319779941745533,0.974489600025722,0.991846394998388
"b4161",1871.46143630584,-0.0755064312483099,0.0619796886670955,-1.21824476489176,0.223130973097472,0.559730780939393
"b4162",853.784121203255,0.0633682723294039,0.0752829955646112,0.841734203775385,0.399936748297443,0.727896870637858
"b4670",0.0997801336829439,0,5.26790435362004,0,1,NA
"b4166",528.452414649738,0.139481231895708,0.0865967635287708,1.61069797775257,0.107245566695545,0.377532045558997
"b4167",1226.67025909436,-0.284192897371405,0.0886577672022126,-3.20550478925564,0.00134825803075944,0.0190903350059012
"b4168",468.641454632389,-0.153590080063756,0.092361208777249,-1.66292843172045,0.0963267623466511,0.354434275698987
"b4169",1102.02073964519,-0.102070422685082,0.070344979448669,-1.45099797434105,0.146780424269089,0.453264589645175
"b4170",1952.47041566755,-0.238442015859622,0.0577103660917161,-4.13170166830476,3.60087575172842e-05,0.00105085099227922
