"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b4724",11.32591172436,0.0805551038806974,0.449733208879042,0.179117535219337,0.857845413552177,NA
"b1552",76.2998143548598,0.0873354777431673,0.216129033279967,0.404089521975678,0.686146889766476,NA
"b1553",5.48032751589593,0.196929287401697,0.573546590549432,0.343353601340473,0.731332460874138,NA
"b4689",0,NA,NA,NA,NA,NA
"b1554",9.72022057354329,-0.232396622427227,0.430127570022378,-0.540296969141354,0.588992248243161,NA
"b1555",10.9297046734176,0.148068089049931,0.376480069742915,0.39329595628008,0.694100904525274,NA
"b1556",2.36844358122233,0.960220293356388,0.771221298793644,1.24506454225056,0.213108026500171,NA
"b1557",120.358225306845,0.466691165248677,0.304913539121971,1.53056885106697,0.125875985002378,NA
"b1558",39.4896956593207,0.0491438811290572,0.360069579795622,0.136484401589692,0.891438354886738,NA
"b4750",9.08223192802862,0.499610974861665,0.516759855877294,0.966814602913542,0.333636723026537,NA
"b1559",79.7392341258034,0.301006973367771,0.15746026412285,1.91163767598489,0.0559226833405021,NA
"b1560",19.2328893553342,-0.155011285795686,0.300741886684833,-0.515429651334643,0.606252816823848,NA
"b1561",41.4753053661404,0.125392166684123,0.201158364459153,0.623350498107602,0.533054220124491,NA
"b1562",371.369760769665,-0.290426868453559,0.213048676659431,-1.36319489521083,0.172821095657825,0.432000809636362
"b1563",621.452910777584,-0.0337489267848629,0.084813851672029,-0.397917629249622,0.690690904551603,0.843660763833348
"b1564",548.568985515561,0.268592877794822,0.15217092779863,1.76507353724133,0.07755140747106,0.31714110187113
"b1565",11.8206678233447,-0.622307776798411,0.437394714947307,-1.4227601649768,0.154805692742111,NA
"b1566",13.103052192652,0.190640411861942,0.36472332362796,0.522698713001438,0.601183934013691,NA
"b1567",2.04775590855347,-1.59108098995723,1.19012675932159,-1.33690044148254,0.181255136712858,NA
"b1568",4.62496671989682,0.901331683352208,0.553769059520159,1.62763099139777,0.103603153624244,NA
"b1569",2.52299747702794,0.604887300554351,0.975040439463974,0.620371500577849,0.535013231045706,NA
"b1570",1117.0042858175,0.16902680007642,0.158071357926262,1.06930694019386,0.284931384376435,0.554383598977893
"b1571",4.61979940987521,-0.370411775623565,0.675777523708139,-0.548126805980516,0.583604835645878,NA
"b1572",7.45671294067395,-0.212874474913598,0.47895594117553,-0.444455234005715,0.656713487373356,NA
"b1573",17.8955188946002,-0.162419488969687,0.300252290694168,-0.540943379962837,0.588546609426112,NA
"b1575",2.95430401359392,1.08587829484233,0.891916141730015,1.21746680437479,0.223426659096436,NA
"b1576",2.18864711452691,-1.61458824786597,0.991505592047612,-1.62842071776075,0.103435707591272,NA
"b1577",19.9749128198627,0.345787207680406,0.300025546850032,1.15252588091523,0.249105040906388,NA
"b1578",2.81535995823728,0.868392921844711,0.773196568157696,1.12312050726485,0.261386317640058,NA
"b1579",53.8863686366414,0.0186977807633403,0.172303638000708,0.108516459549528,0.913586024780973,NA
"b4534",0.802725623887587,0.145907363881678,1.58515932697634,0.0920458665565145,0.926661598000438,NA
"b1580",63.3726522559455,0.0349977274052694,0.254395215376636,0.137572270584785,0.890578471977637,NA
"b1581",103.532125706875,-0.0830764604881324,0.330967844760072,-0.25101067007992,0.801805859706773,NA
"b1582",155.864872806989,0.16241700331526,0.158970176857264,1.02168222069156,0.306931328650109,0.575198827140804
"b1583",1173.33169967511,0.0469117035882501,0.0893972191339409,0.524755736730063,0.59975300547325,0.784791821776228
"b1584",839.368431781628,-0.169467186092558,0.092959179934883,-1.82302798078972,0.0682991531235457,0.309375977958902
"b1585",435.102257493279,0.0500663168968681,0.0849176297432217,0.58958683901401,0.555467677294548,0.756176317142883
"b1586",333.88345452511,0.423840554051867,0.241743267949649,1.75326724771565,0.0795561446674615,0.318773999558433
"b1587",167.225625879582,-0.703551894446774,0.306456825179899,-2.2957618712971,0.0216895006407228,0.215483703283346
"b1588",364.024025957305,-0.433194074220165,0.23812957860378,-1.81915273507853,0.0688881314583808,0.309469293565827
"b1589",80.4766733952379,-0.392655097837959,0.178359987072572,-2.20147525396597,0.0277023966668685,NA
"b1590",446.219424521089,0.16710014403377,0.101223225852064,1.65080832612453,0.0987777194673271,0.347630448357388
"b1591",319.552962673265,-0.0657970969714284,0.0912965319830898,-0.720696564724009,0.471096226465151,0.696359580346784
"b1592",292.962430662322,0.139628466016718,0.135102194832626,1.03350257329053,0.301368766902644,0.570638852669311
"b1593",537.304639593043,-0.216473411760348,0.119003997014416,-1.81904320183569,0.0689048392977047,0.309469293565827
"b1594",928.236426552032,0.251359840085912,0.139886724878381,1.79688130024094,0.0723544658991818,0.312314852506863
"b1595",92.5841027533022,0.0533328755202825,0.145635471358373,0.366208005665346,0.714209868853829,NA
"b1596",504.938346319395,-0.0149066731751094,0.136919603580242,-0.10887172315229,0.913304234954653,0.961006741241729
"b1597",204.609298231692,0.487823364194475,0.545219224155966,0.894728840402972,0.370932057719246,0.624897734868485
"b4601",0.315383245789849,-0.843087538856896,2.48162617489208,-0.339731885239951,0.734058447470367,NA
"b1598",733.617036144971,0.266348928726229,0.0870926721114108,3.05822432897121,0.0022265283077769,0.096405352550161
"b1599",20.0874727936977,0.0717315329554488,0.413223198298913,0.173590285469792,0.862187467179315,NA
"b1600",33.6440816046923,0.0748416718465054,0.232239262588814,0.322261063922747,0.747254927449932,NA
"b1601",192.79340651665,0.196182225002621,0.215485911912082,0.91041787029986,0.362602176882319,0.62076213660889
"b1602",1908.39179752934,0.178872608255725,0.104185530181674,1.71686613240644,0.0860036342185986,0.328970877312858
"b1603",2684.1346753411,-0.00950883195358818,0.0884969119577089,-0.107448178057696,0.914433435140927,0.961149056283996
"b1604",1164.76262616841,-0.110138392743148,0.0875660020740933,-1.25777573640916,0.208472873025468,0.475829901374415
"b1605",288.54166727061,0.0611713247260039,0.176908057858278,0.345780319260577,0.729507816817984,0.865917420862918
"b1606",320.830197326084,0.171396115725235,0.0971789791259022,1.7637159524302,0.0777798139691025,0.31714110187113
"b1607",676.782049631883,0.0164974460947928,0.101786275951097,0.162079277787105,0.871243424352185,0.936796580446882
"b1608",1153.1211774156,0.235664408015798,0.162250565218111,1.45247203113899,0.146370400515443,0.402483916488435
"b1609",814.731458843063,0.0342330505131355,0.173216411889727,0.197631680160475,0.843333246466342,0.924606858654142
"b1610",201.041548953473,0.00549393141147581,0.109401126970636,0.050218234159054,0.959948481128404,0.980221655512115
"b1611",4648.41930627552,-0.109308108885615,0.120513624687667,-0.907018680824735,0.364396918605602,0.62076213660889
"b1612",16579.7522214302,-0.0155748442142164,0.123543371473543,-0.126067825642525,0.899678235652429,0.954283934781607
"b1613",1651.42558332776,0.0400913999140411,0.0533648275331094,0.751270111182632,0.452490113145627,0.686019206576043
"b1614",2116.29840514323,-0.0185756628144658,0.0923994558939533,-0.201036495667086,0.840670037166463,0.924265309225497
"b1615",41.4724413447438,-0.041474074119342,0.204022190916393,-0.203282172066949,0.838914489243173,NA
"b1616",60.606799838261,-0.231830700243529,0.200594248545548,-1.15571957782672,0.247795877511387,NA
"b1617",271.35595404556,-0.0896190764621898,0.110428306570405,-0.811558913158305,0.417044775235248,0.654679054630657
"b1618",1007.4775399612,0.0703146704794939,0.108538003435469,0.647834567191937,0.517091955259032,0.730323155894086
"b1619",1720.66717748587,0.132581407132074,0.0852873703951248,1.55452567616802,0.120059076941211,0.37693872533166
"b1620",195.218075646993,-0.107879885220832,0.126157920389354,-0.855117814940897,0.392485928094419,0.638229639799277
"b1621",227.140242198051,-0.000241441435381883,0.111833086509343,-0.00215894457461576,0.99827741279446,0.999655773046851
"b1622",804.159073040952,-0.102569163591705,0.0526365922388501,-1.9486284964322,0.0513398064838812,0.286416881941807
"b1623",460.361419664291,-0.150994041940054,0.159654801509439,-0.945753215766127,0.344274472861682,0.606768071550267
"b1624",2377.16957355735,0.113503606028173,0.0782868020669848,1.44984343505378,0.147102184053582,0.403267497888114
"b4409",59.2497344217877,0.165486369341381,0.289054357000488,0.572509513638299,0.566976842461719,NA
"b1625",28.8223918480967,0.17557332610761,0.251029807216492,0.699412265238256,0.484294424921409,NA
"b1626",805.958223404357,0.16107111789122,0.110808914118979,1.45359350528671,0.14605903861738,0.402483916488435
"b1627",699.5173743778,0.0886224454417171,0.128457554332675,0.689896720376647,0.490259138428994,0.709347511512475
"b1628",455.495275740539,-0.0307104323611089,0.141039233476183,-0.217743897241861,0.827628659127558,0.91920098927728
"b1629",698.019325383853,-0.216315783276307,0.100658903487514,-2.14899800992904,0.0316345576995599,0.239613190303977
"b1630",406.765563549224,0.129954770121853,0.150088691644276,0.865853174534014,0.386570684461231,0.636757902220436
"b1631",159.358905678375,-0.183831790573491,0.119806379941556,-1.53440735512724,0.124929469277507,0.380449225525805
"b1632",220.19767759392,0.230571618846454,0.127651765792793,1.80625483254749,0.0708785435361284,0.309469293565827
"b1633",187.125582429639,-0.191704641743798,0.14010469758663,-1.36829560354507,0.171219566396029,0.431734993719346
"b1634",330.041787974012,0.0354313726194292,0.178500428562579,0.198494608134835,0.84265810291224,0.924606858654142
"b1635",2189.97116631556,0.118470039516075,0.0785097062730281,1.50898589664926,0.131302386952544,0.386018540571558
"b1636",542.74658253948,-0.0917724372003181,0.10461427258043,-0.877245856962407,0.380353113404748,0.633144066602744
"b1637",4062.83626955727,0.0506473452985683,0.0809199909372683,0.625894104929297,0.531384401428119,0.737581889255011
"b1638",1450.5389244225,-0.0173580697060899,0.0741805338648403,-0.233997637947941,0.814986812410652,0.915322006505343
"b1639",158.492004373107,-0.117764883073457,0.126187872273454,-0.933250406332683,0.35069069460098,0.612494705019532
"b1640",847.629630739155,0.0465552422120088,0.075417142102659,0.617303187498634,0.537034764786843,0.74152206218307
"b1641",5151.60195501728,0.256966566157061,0.146257027385052,1.75695192738017,0.0789260035039395,0.318643097469996
"b1642",2339.20517739515,0.400101337402095,0.191762121250989,2.08644613853859,0.0369382293205767,0.257279989355832
"b1643",50.6309690474226,-0.0674248724586544,0.174826801975985,-0.385666680946987,0.699743542070284,NA
"b1644",133.535481561354,0.0804175662028896,0.11472656865788,0.700949807386799,0.483334339493095,NA
"b1645",200.626722266803,-0.0346995458836688,0.119377914031798,-0.29066972869392,0.771303925425499,0.895379226754451
"b1646",614.896563365284,-0.00114793806445599,0.0651721491293408,-0.0176139360108839,0.98594683907297,0.993480993452826
"b1647",1397.71357763883,0.00645634640883099,0.0473574911059183,0.136332104130916,0.891558745385376,0.949141989124028
"b1648",165.48893372627,0.26510177635236,0.143555027257857,1.8466909965903,0.0647919373180138,0.307629149197313
"b1649",189.324258778069,0.174604642495836,0.153216738037145,1.13959248012124,0.254456119695066,0.5224184028559
"b1650",818.892819253681,-0.0954184896709168,0.0810392157475497,-1.17743599553284,0.23902152987317,0.510229181870542
"b1651",1169.21109778589,-0.125769182816904,0.1032200364121,-1.21845706694752,0.223050330321897,0.491271110813425
"b1652",628.005737327784,0.0467730450781692,0.0800876803862731,0.584022971480468,0.559204857118587,0.758002076404598
"b1653",1528.04248868868,-0.1422923209914,0.108559190587289,-1.31073491080414,0.189947339685524,0.453902168391848
"b1654",2856.30545711259,0.386273569909899,0.262603310361576,1.47093945380217,0.141307491603341,0.396453610388096
"b1655",911.301292417334,0.225585237194772,0.147732378174729,1.52698575614861,0.126764553331817,0.38171786895841
"b1656",11639.8670907775,-0.230355787469192,0.114109720247115,-2.01872186672911,0.0435161359180712,0.272270134493793
"b1657",523.368629248569,-0.0364623009973392,0.126330716905626,-0.28862577439957,0.772867769419559,0.896041782503643
"b4602",133.339422618027,-0.872080556882439,0.636736293581716,-1.36961025415543,0.170808596953211,NA
"b1658",2664.61597755168,0.0665458205486742,0.0890390534689537,0.747377897181685,0.454835483414419,0.687934053274435
"b1659",229.906414307795,0.13205693249602,0.114441758686615,1.15392260667403,0.248531899981496,0.51614345634823
"b1660",113.685564966261,0.184331513696308,0.193026901544869,0.954952455958374,0.339601740716292,NA
"b1661",9223.49762372139,-0.201950277925379,0.105932556628581,-1.90640426656985,0.056597775605994,0.297445918538023
"b1662",1570.0645514917,0.212132344194608,0.10533282540565,2.01392437141659,0.0440174743459458,0.272270134493793
"b1663",2585.26239593441,0.0977124964663592,0.115269439848445,0.847687787802479,0.396611869283085,0.640632452658334
"b1664",1270.53296282822,-0.0982355711164694,0.155612996180269,-0.631281278092409,0.527856626074755,0.735194098133658
"b1667",2215.38716731086,0.26465784961733,0.123693849612466,2.13962012215244,0.0323854790947487,0.242176080330528
"b1668",412.68682945326,0.214483204632217,0.119878396793626,1.78917311516482,0.0735869399938686,0.3125559486416
"b1669",108.001285901695,0.050575368430215,0.1282506821666,0.394347753757105,0.693324311338513,NA
"b1670",109.597073926526,0.187934973439596,0.122027395417155,1.54010476743467,0.123534817889903,NA
"b1671",41.4443654280015,0.0144235183817201,0.221855422656561,0.0650131432849769,0.948163535566594,NA
"b1672",72.6717816876373,-0.0368006858412642,0.153929524923262,-0.239074900410499,0.811047504065275,NA
"b1673",58.43382603374,-0.189992324958959,0.186622548246858,-1.01805664290707,0.308651038362658,NA
"b1674",9.9492910358306,-0.862571188174195,0.515430302082847,-1.67349724043882,0.0942294493467127,NA
"b1675",71.3726396680445,0.25090023130883,0.167884288498932,1.49448309637638,0.135049396813826,NA
"b1676",6906.48912837066,-0.0665973389517697,0.091652952275715,-0.726625136432357,0.46745562552367,0.693651544575022
"b1677",26965.2729018967,0.674025565842607,0.48025144956484,1.40348470879858,0.160472348641458,0.418642341195027
"b1678",920.939626649623,-0.0599398270849301,0.119287046836686,-0.502483955085188,0.615327136009232,0.792657203180631
"b1679",115.24416785041,0.0246847827938478,0.146561904840685,0.168425641169719,0.866248437496897,NA
"b1680",451.620372280499,-0.0674474353116399,0.0973704987344722,-0.692688608852338,0.488504989245608,0.707162162575603
"b1681",344.422870720595,-0.0616095920633151,0.161421289941338,-0.381669556015222,0.702706484393393,0.852092699692553
"b1682",168.19585858243,-0.0108411691937689,0.121267880516373,-0.0893985212539869,0.928765198635792,0.968142269899729
"b1683",388.563230559845,0.0518730780854726,0.101438568740547,0.511374309885527,0.609088980255054,0.790235747638601
"b1684",86.9911720910179,0.346391689174792,0.174085732212936,1.98977644389086,0.0466155674291169,NA
"b1685",3248.20690600825,-0.146730313236019,0.148945371339029,-0.985128385775968,0.324561011855005,0.589944545984568
"b1686",638.284925455769,0.00692694450987282,0.0875145064311522,0.0791519576851211,0.936911756854201,0.972195170205351
"b1687",5013.71852460608,-0.204238581969658,0.115178281646494,-1.77323866140414,0.0761891682319316,0.314737547669748
"b1688",868.23716658703,0.161527655494987,0.125635116426885,1.28568874761214,0.198551709852284,0.466129434110958
"b1689",37.1638915881414,-0.601797687851264,0.489092859784888,-1.23043646173028,0.218533706531351,NA
"b1690",12.8171610265001,0.217075374510638,0.369337377931219,0.587742772547283,0.556704961223476,NA
"b1691",5.04879939219844,-0.206480338841865,0.539291114562449,-0.382873615504294,0.701813475225419,NA
"b1692",30.0063895521989,-0.325465630329988,0.329696948634044,-0.987166037412277,0.323561248359814,NA
