"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3989",60.8176280899358,-0.0738270684575438,0.196946227186692,-0.374859013610657,0.707765322440125,0.835836657882376
"b3990",88.9406464676539,-0.124439193750963,0.160428681443171,-0.7756667488104,0.437945777694654,0.61249276609735
"b3991",60.5353019674113,0.303084116914085,0.194797461186159,1.55589356795796,0.119733403140921,0.253169764423606
"b4407",14.1156853376944,0.112148444486174,0.387496513514774,0.289417944613062,0.77226156449363,0.879290967844432
"b3992",39.4534521932385,-0.295958830551553,0.255720280316188,-1.15735377024306,0.247127853463932,0.423982867044806
"b3993",29.947815521729,0.346453406501685,0.264775972003136,1.30847751735411,0.190711395366345,0.355016695829773
"b3994",174.48806624368,0.204606953042631,0.137122562342775,1.49214651146294,0.135660740976928,0.275766112587329
"b3995",2270.7675077723,-0.36463473180617,0.0964573483632487,-3.78026908258966,0.000156658956909466,0.00105037303850427
"b3996",980.035611510153,-0.106440760614872,0.0684798899308735,-1.5543360353283,0.120104282179562,0.253695884664857
"b3997",1622.69745431849,0.165173341022308,0.0644250672973429,2.56380548676773,0.0103531547603892,0.0362054401570131
"b3998",677.293675590299,0.079822398446428,0.0936622644519665,0.852236478730065,0.394082853831537,0.571998052855342
"b3999",583.093852771298,0.261827221589651,0.0763337996440929,3.43002998423272,0.000603514553938252,0.00333618351159749
"b4000",6448.83590197437,-0.427044788632918,0.0652088880943326,-6.54887395128016,5.79725354078753e-11,1.45175801018396e-09
"b4001",482.746464117399,0.00588293033691223,0.0834277158133728,0.0705152991371872,0.943783523911036,0.971876922679313
"b4002",15.0916323981512,0.228615105272256,0.389239553964388,0.587337805070994,0.556976855582745,0.720171940484439
"b4003",106.106596485697,-0.35734933662292,0.18079259939333,-1.97657059980356,0.0480901881464638,0.12741294590494
"b4004",249.580474068908,-0.19804535122359,0.148321161727097,-1.33524676396469,0.181795595987334,0.343667254442631
"b4005",1277.79613849349,0.133614350991939,0.0755391130993004,1.7688101635016,0.0769255600879279,0.183887034666772
"b4006",1963.96326950671,0.192400006201452,0.0714483422835478,2.69285472625661,0.00708431297525005,0.0264120977920309
"b4011",4.14207365583063,-0.344009412979317,0.805286643678642,-0.427188772693215,0.669241838207677,0.808262150328098
"b4012",120.589030756956,-0.197684673968923,0.144595051944107,-1.36716071062609,0.17157493732673,0.329896861455697
"b4013",2623.63813019082,0.942415547729331,0.31772609549889,2.9661257324475,0.00301577171003567,0.0129242917511529
"b4014",68678.6603622961,1.00032259680698,0.0819544283474055,12.2058394766248,2.89309116516616e-34,7.07445880799749e-32
"b4015",89396.8785234584,0.583979907587565,0.0900790770911043,6.48296948021503,8.99346959824259e-11,2.19916783058203e-09
"b4016",18888.3466813906,0.691599038963692,0.0798505048830174,8.66117302547929,4.66934165712594e-18,2.81310916937283e-16
"b4017",9.36627477058915,1.1266430753731,0.5407994445944,2.08329184993539,0.0372246291789005,0.103299588449058
"b4018",1307.40107635554,0.300796159945488,0.0732039834660804,4.10901354958182,3.97352764856289e-05,0.00032198741588842
"b4019",4006.96276979663,0.0780107666663174,0.0753954747362421,1.03468765120486,0.300814804896893,0.481512184811854
"b4020",361.998353562828,-0.0384344574150099,0.0906523371339931,-0.423976464701621,0.671582977509229,0.810132983615119
"b4021",426.829746252794,-0.323396178765752,0.0875136598164987,-3.69537943498031,0.000219558649486372,0.0014150469859145
"b4022",701.619590766212,-0.00134948991934221,0.0773370234545252,-0.0174494680434103,0.986078045359447,0.993486775220364
"b4023",790.784263356323,0.0999911447880004,0.0776378405524806,1.28791764526745,0.197774632446153,0.364427813421391
"b4024",2198.50295368638,-0.671540860175218,0.131624642660816,-5.10193871451347,3.36191628192404e-07,4.38103008901512e-06
"b4025",9512.27626357778,-0.0407793446865349,0.0549081968943302,-0.742682276837718,0.457674062360634,0.633550142268782
"b4026",134.449255876696,-1.64113019204209,0.162940781732674,-10.0719425461858,7.351160494055e-24,6.79083870528592e-22
"b4027",8.04836369105016,0.276604088069891,0.482492340818196,0.573281821636451,0.566453891686571,0.728209213868484
"b4028",6.49605272304687,-0.431736665393981,0.568736215082046,-0.759115832515956,0.447783268941763,0.622553528090605
"b4029",292.068000788539,-0.469621093369485,0.105722545192148,-4.44201463856134,8.91204954183642e-06,8.40415738438962e-05
"b4620",1129.82177993677,0.0738992029193752,0.265723416772077,0.278105722924532,0.780931202714429,0.883601977191799
"b4030",215.79788610641,1.11587517157612,0.173544041391475,6.4299250070993,1.27666915370215e-10,3.08553120461618e-09
"b4031",122.637689917462,-0.497183862910775,0.169678775996583,-2.93014762742505,0.00338801003871583,0.0141832404138386
"b4032",831.200911737512,-1.26076081261584,0.12162132665913,-10.3662807111897,3.52997623955902e-25,3.66852780696171e-23
"b4033",1043.96144245589,-1.29154440340338,0.134123705421248,-9.62950135732512,6.00200220517375e-22,4.99006463338146e-20
"b4034",5098.21296794301,-1.54157562764412,0.137648480833829,-11.1993653566372,4.10664827706451e-29,6.32271736583598e-27
"b4035",1255.56060399247,-2.05065549533876,0.155844645049021,-13.1583314569053,1.52414603359404e-39,5.10109228172052e-37
"b4036",2997.16003113409,-1.8986889495044,0.219915850187953,-8.6337067013663,5.9395177574014e-18,3.52722504535966e-16
"b4037",1087.04546111814,-1.41606039617045,0.128040386307595,-11.0594823790097,1.9723243988255e-28,2.92819733068486e-26
"b4038",4.07708262398846,-0.168994795100748,0.782858658511206,-0.215868845880982,0.829089981934817,NA
"b4039",1190.34588417036,-0.327146170201957,0.100795052624264,-3.24565702070185,0.00117179922365984,0.00577837410765594
"b4040",1014.3730315228,0.00450927005246123,0.0841045965097318,0.0536150250948468,0.957241885435885,0.979147273070122
"b4041",4402.85847743345,-0.0927212588976182,0.0506925885620521,-1.82908905478597,0.0673862683593252,0.165460553791917
"b4042",338.436505509337,-0.118197379850346,0.0992873463303836,-1.19045763854981,0.233866570309272,0.408480391922539
"b4043",990.189546470956,-0.118755500411806,0.0805032702435509,-1.47516368033905,0.140168543370931,0.282169798931216
"b4044",218.027403548087,0.10524044245589,0.128182805675106,0.821018403378017,0.411635785635579,0.589346592059512
"b4045",727.047951185295,-0.469497278134916,0.132930966725819,-3.53188793927372,0.000412604163909264,0.00242601910802095
"b4046",567.073264290186,0.286583664250786,0.0774692046232878,3.69932369441982,0.000216174748918256,0.00139540129076582
"b4047",0.166240478030487,0.907455322352287,4.27909698384689,0.212067014554199,0.832054752990489,NA
"b4048",11.6286946367331,0.220182547049405,0.490685119897609,0.448724728182811,0.6536302439753,0.797378436688326
"b4049",772.677931459584,0.37841286003373,0.0835015530964364,4.53180624792331,5.84814770815999e-06,5.7882738149574e-05
"b4050",78.9150086982134,0.0141531049024914,0.180250982590356,0.0785188779506193,0.937415314147775,0.969362054953309
"b4051",1863.79670613952,-0.197318425801355,0.0636477684724262,-3.10016251216786,0.00193414489816266,0.00885489024412135
"b4052",2092.5056772525,0.15826769775813,0.0543051270264743,2.91441538624839,0.00356355395745201,0.0147988949062218
"b4053",1048.39202418772,0.0857493323949666,0.0702060172486611,1.22139576856002,0.221936208549957,0.394437288987676
"b4054",2968.17176140499,0.606749520716812,0.0699056489024791,8.67954922445896,3.97340474017728e-18,2.42903580954661e-16
"b4621",0,NA,NA,NA,NA,NA
"b4055",718.892130083099,-0.453297658975929,0.142269536611913,-3.1861891854786,0.00144160294789035,0.00694408279765955
"b4056",1588.57385757744,0.152331926355973,0.0812242807275495,1.87544814175628,0.0607310974224537,0.152543306335432
"b4057",873.751109200461,0.0330000224164383,0.0787741019005783,0.418919690866016,0.675274825813347,0.813185820077081
"b4058",3001.80430016834,0.0230196488773623,0.0559863452185897,0.411165415200541,0.680951246101857,0.816709270065037
"b4059",2542.61652439057,-0.0195317665745433,0.0601721918196939,-0.324597891216432,0.745485423448549,0.859873170165266
"b4060",503.130511897043,0.879183189932315,0.160196052924183,5.48817011333238,4.06118861057675e-08,6.32298166822755e-07
"b4061",207.192388177445,-0.49619797569737,0.133786926535152,-3.70886743980171,0.000208188379851006,0.00136289621266241
"b4062",1617.28873589669,0.363997297641818,0.0634530436084148,5.73648286894069,9.6662822037445e-09,1.68835021516663e-07
"b4063",60.0538359034195,0.328871260343862,0.192283878664319,1.71034234709812,0.0872025853438215,0.202175765350957
"b4064",995.680596652084,-0.0281211706494966,0.110425471436049,-0.254661993141524,0.798984173627828,0.892913968010505
"b4065",726.091678379927,0.093528484853118,0.0694331595030228,1.34702907836199,0.177970867686006,0.338510913288601
"b4066",8.74511392264792,-0.141308835625682,0.638804646417158,-0.221208215090851,0.824930312983624,0.910421649260664
"b4067",6341.43056956347,-0.472263345956708,0.0937230064561201,-5.03892655404536,4.68150078169568e-07,5.82664633218831e-06
"b4068",1398.90817397611,-0.416213564783298,0.0945622747114236,-4.4014758110828,1.07517056050341e-05,9.82304180222564e-05
"b4069",20276.2445459264,-0.331777800994337,0.0939958788318014,-3.52970582452905,0.000416021964915481,0.00244266003976505
"b4070",72.5402414211711,0.0829985594825067,0.185146468401768,0.448285944630604,0.653946843094909,0.797378436688326
"b4071",15.6637719635372,0.395998408635078,0.400239223300751,0.989404300181527,0.322465371453357,0.502243742649533
"b4072",12.7763137256578,-0.0206544301028857,0.465941118236849,-0.0443284125278391,0.964642624006882,0.983329913682347
"b4073",20.0070288167192,-0.397927567980872,0.382210234512882,-1.04112222030899,0.297818828071919,0.478026395392515
"b4074",27.2980035970882,-0.381934215566234,0.309505184259033,-1.23401556739865,0.217197103419262,0.389176016773221
"b4075",13.7591703064268,-1.0761955187703,0.402837110603485,-2.67154015963938,0.0075504037125703,0.027890619803663
"b4076",25.4834973593377,0.0727047421273909,0.280866996779041,0.258858260177104,0.795744604260252,0.891825870952591
"b4077",339.737808584528,0.12332853858624,0.111666787468641,1.10443347912086,0.269405144643087,0.449989440573093
"b4078",976.841972827904,-0.0625689652783632,0.0857770939817872,-0.729436757226216,0.465734540232952,0.641078968128603
"b4079",365.224575165302,-0.160936773688725,0.119742182845358,-1.34402739172184,0.178939529415931,0.339968749443338
"b4080",25.9276151058192,-0.0536668568815503,0.277009136955813,-0.193736775152334,0.846381994945966,0.920086284777819
"b4081",29.5330004501087,-0.0889278616083421,0.293599537154172,-0.302888289505869,0.761974996043393,0.872219520093919
"b4082",9.22032532141456,-0.46609486045539,0.528269233347851,-0.882305519671405,0.377611612356589,0.559021179688868
"b4622",0.415085446358337,-1.89416769659122,2.53795654858387,-0.746335747019832,0.455464622524016,NA
"b4083",18.0344588523401,-0.185403081830677,0.374336820366924,-0.495284117787144,0.62039958031182,0.771001810270923
"b4084",88.0265178327271,-0.0195951654481545,0.168410888698579,-0.116353316579345,0.907372531992766,0.956133742837498
"b4085",42.398496409041,0.196961189793841,0.244089722362662,0.806921274223916,0.419711841149979,0.596085453932512
"b4086",29.4920112559628,0.275858907527786,0.315941804343583,0.873132025377029,0.38259111986026,0.562984525755434
"b4087",26.1281764549859,0.24839754769575,0.366781721893212,0.677235349715903,0.498256642522151,0.671929354024228
"b4088",116.538556997784,-0.0163799423263013,0.212289732058519,-0.0771584295079617,0.938497511462966,0.969812274476471
"b4089",703.078241581796,0.00613630184630378,0.0956059044383241,0.0641832937238969,0.948824279641697,0.974132509377756
"b4090",79.0103656067575,-0.150775408605082,0.211993145708635,-0.711227752676061,0.476943113423949,0.651759540599394
"b4487",140.418813077804,-0.245194517028037,0.128447773754849,-1.90890437304119,0.0562744288060605,0.143341176805633
"b4092",261.451707557529,-0.279701536416172,0.111690382783452,-2.50425801618448,0.0122708512139516,0.0416067932270773
"b4093",269.939833352991,-0.373690107572479,0.121106088035276,-3.08564262651793,0.00203112784475909,0.00922847184467203
"b4094",39.451989136787,-0.016266523681692,0.252170109736433,-0.0645061530039926,0.948567207928853,0.974109160909151
"b4095",14.9156067390553,0.587024118090943,0.400765993616003,1.46475531218201,0.142987688067202,0.286398413879128
"b4096",16.2853427867941,-0.354483371542327,0.386018302672234,-0.918307160796251,0.358458079419606,0.539308807870902
"b4097",6.39275435537586,-0.341624285765955,0.638394617789431,-0.535130272477699,0.592559778061923,0.750012289530148
"b4098",5.47963912620304,0.0173557477614999,0.646195034415524,0.02685837376822,0.978572694450271,0.989522425402524
"b4099",5.56318176749196,0.278506483223543,0.605506239410522,0.459956421745013,0.645547500439434,0.791765217091905
"b4100",2.48254028343625,0.536126092939259,0.89041460855226,0.602108374896224,0.547102000149389,NA
"b4101",1.24224622336419,0.764564732192115,1.40567235780705,0.543913898531014,0.586500724314679,NA
"b4102",3.33447875513664,-1.18563881589947,0.951540544778299,-1.24602027985651,0.212756950008719,NA
"b4583",3.07343484319898,-0.0577357225447049,0.794094691755594,-0.0727063449033541,0.942039799412321,NA
"b4105",8.807376467483,0.507246973768577,0.577737312605451,0.877988945323646,0.379949717911607,0.560685472970732
"b4106",5.73517791491948,-1.39636589804758,0.700288941673416,-1.9939853608295,0.0461536543617254,0.123701316042355
"b4107",936.991402258035,-0.615292051792444,0.112955691287284,-5.44719831980443,5.11694002538851e-08,7.67910457961734e-07
"b4108",645.139686210618,0.511032500192719,0.0905394207422616,5.64430936274127,1.65845630297152e-08,2.76875616524202e-07
"b4109",573.618918326519,-0.160296691201321,0.103425243388816,-1.54987975806547,0.121170378922438,0.254620768025656
"b4110",86.0400276223773,-0.112106309352809,0.174913142214177,-0.640925592746698,0.521571027120997,0.690940331339065
"b4111",1664.74937935193,0.549372080529521,0.0993420577720235,5.53010570598663,3.20037877799645e-08,5.05854546773051e-07
"b4703",16.6710505530059,0.82104917027499,0.374344370364159,2.19329909910567,0.0282858365174122,0.0822231168837579
"b4112",323.794057693311,-0.176797323277209,0.103087297118385,-1.71502530592276,0.0863405873996295,0.200512749620257
"b4113",354.386648369658,0.025778761243839,0.0997647021818358,0.258395611674893,0.796101603011661,0.891825870952591
"b4114",82.9307578274729,-0.438221816254345,0.179299215638824,-2.44408105575369,0.0145221634348731,0.0480641985658977
"b4115",61.0686132131883,0.199852855393853,0.199310269941964,1.00272231557384,0.3159948597627,0.495909483609256
"b4116",26.3799437100853,1.14766567867643,0.313063190323636,3.66592341146847,0.0002464476808875,0.00155224698401415
"b4117",116.394410026769,0.0963279815532603,0.149947685633913,0.642410592374452,0.520606623960598,0.690440588883211
"b4118",292.621686534157,-0.596030137933247,0.179486546082567,-3.32075105873987,0.000897755743177804,0.00465332995559867
"b4119",314.161528837021,-0.142785271693574,0.104865147301002,-1.36160845970805,0.173321484023454,0.332486114021919
"b4120",243.28826793952,-0.0700675837060565,0.117261707671372,-0.59753166739156,0.550152470871646,0.713790206433656
"b4121",105.729292531297,0.0311870266175075,0.163757129642185,0.190446832364809,0.848959002227594,0.922033576294306
"b4122",86.9461522875082,0.192463021635022,0.159977567952085,1.20306255494937,0.228952114276882,0.402092918905365
"b4123",83.9632532366034,-0.648894041651612,0.183958742718142,-3.52738897898337,0.000419679720335361,0.00246066092726953
